469 16 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.50
470 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.53
471 16 26 371 24 47 -1 -1 -1 -1 label : fireHydrant 0.47
472 16 26 371 25 48 -1 -1 -1 -1 label : fireHydrant 0.58
473 16 24 371 26 48 -1 -1 -1 -1 label : fireHydrant 0.56
474 16 25 371 25 48 -1 -1 -1 -1 label : fireHydrant 0.54
475 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.50
476 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.56
477 16 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.57
478 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.56
479 16 24 371 26 48 -1 -1 -1 -1 label : fireHydrant 0.57
480 16 26 371 24 48 -1 -1 -1 -1 label : fireHydrant 0.63
481 16 24 372 27 47 -1 -1 -1 -1 label : fireHydrant 0.60
482 16 24 372 26 47 -1 -1 -1 -1 label : fireHydrant 0.61
483 16 24 372 26 47 -1 -1 -1 -1 label : fireHydrant 0.59
484 16 24 373 26 45 -1 -1 -1 -1 label : fireHydrant 0.65
485 16 24 373 26 45 -1 -1 -1 -1 label : fireHydrant 0.65
486 16 24 373 26 45 -1 -1 -1 -1 label : fireHydrant 0.62
487 16 24 373 25 44 -1 -1 -1 -1 label : fireHydrant 0.61
488 16 24 373 25 44 -1 -1 -1 -1 label : fireHydrant 0.64
489 16 24 373 25 44 -1 -1 -1 -1 label : fireHydrant 0.63
490 16 25 373 24 44 -1 -1 -1 -1 label : fireHydrant 0.63
491 16 25 373 24 44 -1 -1 -1 -1 label : fireHydrant 0.64
492 16 25 373 25 44 -1 -1 -1 -1 label : fireHydrant 0.66
493 16 25 373 25 44 -1 -1 -1 -1 label : fireHydrant 0.65
494 16 25 373 25 45 -1 -1 -1 -1 label : fireHydrant 0.63
495 16 27 372 24 46 -1 -1 -1 -1 label : fireHydrant 0.65
496 16 24 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.58
497 16 24 373 25 45 -1 -1 -1 -1 label : fireHydrant 0.59
498 16 24 373 25 45 -1 -1 -1 -1 label : fireHydrant 0.57
499 16 24 373 26 44 -1 -1 -1 -1 label : fireHydrant 0.68
500 16 24 373 26 44 -1 -1 -1 -1 label : fireHydrant 0.67
501 16 25 372 24 46 -1 -1 -1 -1 label : fireHydrant 0.54
502 16 25 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.61
503 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.60
504 16 25 371 25 48 -1 -1 -1 -1 label : fireHydrant 0.51
505 16 25 371 25 48 -1 -1 -1 -1 label : fireHydrant 0.53
506 16 24 371 26 48 -1 -1 -1 -1 label : fireHydrant 0.58
507 16 24 370 26 49 -1 -1 -1 -1 label : fireHydrant 0.64
508 16 24 370 25 49 -1 -1 -1 -1 label : fireHydrant 0.59
509 16 25 372 24 47 -1 -1 -1 -1 label : fireHydrant 0.62
510 16 26 371 24 48 -1 -1 -1 -1 label : fireHydrant 0.58
511 16 25 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.50
512 16 24 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.58
513 16 24 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.57
514 16 24 372 26 46 -1 -1 -1 -1 label : fireHydrant 0.64
515 16 23 372 27 47 -1 -1 -1 -1 label : fireHydrant 0.66
516 16 24 372 27 46 -1 -1 -1 -1 label : fireHydrant 0.56
517 16 24 373 24 45 -1 -1 -1 -1 label : fireHydrant 0.59
518 16 24 373 24 45 -1 -1 -1 -1 label : fireHydrant 0.52
520 25 898 385 16 33 -1 -1 -1 -1 label : fireHydrant 0.54
521 25 897 385 17 33 -1 -1 -1 -1 label : fireHydrant 0.48
522 25 897 385 18 33 -1 -1 -1 -1 label : fireHydrant 0.59
523 25 897 386 18 32 -1 -1 -1 -1 label : fireHydrant 0.47
524 25 898 385 17 36 -1 -1 -1 -1 label : fireHydrant 0.55
525 25 897 385 17 35 -1 -1 -1 -1 label : fireHydrant 0.58
526 25 897 385 17 35 -1 -1 -1 -1 label : fireHydrant 0.52
527 25 897 384 18 38 -1 -1 -1 -1 label : fireHydrant 0.66
528 25 897 384 18 36 -1 -1 -1 -1 label : fireHydrant 0.53
544 25 897 384 17 34 -1 -1 -1 -1 label : fireHydrant 0.51
545 16 24 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.59
546 16 24 372 26 47 -1 -1 -1 -1 label : fireHydrant 0.58
547 16 24 371 26 48 -1 -1 -1 -1 label : fireHydrant 0.60
548 16 24 371 26 48 -1 -1 -1 -1 label : fireHydrant 0.58
549 16 23 371 27 48 -1 -1 -1 -1 label : fireHydrant 0.56
550 16 23 371 27 48 -1 -1 -1 -1 label : fireHydrant 0.57
551 16 23 371 28 47 -1 -1 -1 -1 label : fireHydrant 0.57
552 16 25 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.62
552 25 896 384 17 33 -1 -1 -1 -1 label : fireHydrant 0.62
553 16 25 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.59
554 16 24 370 26 48 -1 -1 -1 -1 label : fireHydrant 0.53
555 16 24 370 27 48 -1 -1 -1 -1 label : fireHydrant 0.64
558 16 25 370 26 48 -1 -1 -1 -1 label : fireHydrant 0.61
559 16 25 370 25 49 -1 -1 -1 -1 label : fireHydrant 0.63
560 16 25 370 26 49 -1 -1 -1 -1 label : fireHydrant 0.62
561 16 24 371 26 48 -1 -1 -1 -1 label : fireHydrant 0.69
562 16 23 371 27 48 -1 -1 -1 -1 label : fireHydrant 0.68
563 16 22 371 28 47 -1 -1 -1 -1 label : fireHydrant 0.66
564 16 24 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.68
565 16 24 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.68
566 16 24 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.68
567 16 24 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.69
568 16 23 372 26 46 -1 -1 -1 -1 label : fireHydrant 0.67
569 16 25 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.68
570 16 24 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.68
571 16 24 371 25 47 -1 -1 -1 -1 label : fireHydrant 0.70
572 16 23 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.66
573 16 23 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.68
574 16 24 372 25 45 -1 -1 -1 -1 label : fireHydrant 0.69
575 16 25 371 24 47 -1 -1 -1 -1 label : fireHydrant 0.66
576 16 25 371 24 47 -1 -1 -1 -1 label : fireHydrant 0.65
577 16 24 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.63
578 16 24 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.61
579 16 24 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.62
580 16 24 372 26 46 -1 -1 -1 -1 label : fireHydrant 0.63
581 16 24 372 26 47 -1 -1 -1 -1 label : fireHydrant 0.63
582 16 24 372 26 46 -1 -1 -1 -1 label : fireHydrant 0.64
583 16 22 371 27 47 -1 -1 -1 -1 label : fireHydrant 0.62
584 16 24 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.64
585 16 25 371 25 46 -1 -1 -1 -1 label : fireHydrant 0.65
586 16 23 371 26 47 -1 -1 -1 -1 label : fireHydrant 0.60
587 16 23 371 27 47 -1 -1 -1 -1 label : fireHydrant 0.57
588 16 24 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.66
589 16 24 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.69
590 16 24 372 25 45 -1 -1 -1 -1 label : fireHydrant 0.65
591 16 25 372 24 46 -1 -1 -1 -1 label : fireHydrant 0.62
592 16 24 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.54
593 16 24 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.59
594 16 24 372 25 47 -1 -1 -1 -1 label : fireHydrant 0.57
595 16 24 372 25 46 -1 -1 -1 -1 label : fireHydrant 0.61
